"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120"
"78" -0.116651443021478 1.30851354759774 1.09577205354238 -0.124912254824884 -1.00701891435011 -1.27043256809749 0.0617046910471871 0.776780461480746 0.515263710038776 0.307734429911474 -0.32426908336917 0.243847918369009 -1.90118159760115 1.43258059502996 1.14329979476223 -0.938361823888881 0.751390996058272 -1.04444728651265 -0.513864878241296 1.77205379353507 1.30001248431035 -0.582028629072728 -0.170964752913404 -1.28969024135804 1.13559812795706 0.186751634569826 -1.73356563480371 0.421859677825741 0.170100715285789 -0.0883289413779522 -0.10662557101967 0.389646373897892 -0.828269879420659 0.637120815395877 -0.55545668432653 0.39595805994021 -1.04083921927111 -1.04314435990576 0.1215474497945 -1.0140482489905 0.745763005566764 0.977794465966247 0.662903912485999 0.212792904705321 0.641114212946982 0.112355910421693 -1.70703177313135 -1.07432548414414 -0.378282425521361 -0.243747583940994 0.889189660830277 -0.790780506398562 0.939420419923765 1.14554095530688 -0.085622045359557 0.465002905918072 0.792089614030115 0.875779606805799 -0.477432194246002 -0.6407698771335 -0.429734127143891 0.482782713817329 -0.261439851095055 -1.55842144055671 -1.00885545236327 1.20328939007061 0.64375271802156 -0.442567410429431 -1.50738891694968 -0.867195291039278 -0.654698746702232 0.882559883346279 -1.54045705962147 0.129713139799937 0.953539372936612 0.114227724187767 -0.374589458610772 -1.48526411960703 1.432281181974 0.754078452329533 0.39613996625897 -2.15015750217786 1.11765146493059 1.61929860067929 1.30714010147303 0.00692779523430188 0.124199060679943 0.340975217025842 -0.0232712909361748 -0.0403556628006959 0.796895949554694 0.205913389746316 -0.00721051351193505 -0.75503745954632 0.753526067705723 -1.19408804589136 0.263530564636499 0.308658974946332 0.88334296684701 -0.0557086530125145 0.194821780085178 0.174837674884892 -0.279600093301404 1.2723318747004 0.645560972406996 -1.05342233637001 0.674357927772265 0.784788060701531 1.86790883656274 1.49202853736519 -1.44847139623284 -0.125569531652152 -0.383312032323179 -1.01001346602412 -0.726207504986686 0.617267052507141 -0.0829881515123819 -0.0343555844054613 -0.0730430167039455 0.623044200401579
"79" -0.0430237492147618 0.486192905607279 0.282011401375938 1.59915194506219 -0.632615130499761 -0.563893183717194 2.03394194464339 -0.790062211463164 -1.07458502184452 -0.978911067580237 -0.743394428914847 0.913813752713832 -0.254340574052885 0.873424959005515 -0.147983927253773 -0.724828397608567 1.76424022315395 0.758164911530637 0.057292807062194 -0.188441186061408 -0.0464529021616513 -0.145883846715221 0.448156956004596 0.892704882135733 0.450072481675059 0.542027378496535 0.0704430804242339 1.489475317817 -0.00654738333143932 1.36765686888345 -1.29100835201285 -1.09127710264368 -0.962871012376872 -0.415094385806514 0.812399496644677 -0.251811960583142 0.536243156703277 1.57535840201534 -0.156632289698757 0.324530417203812 0.204798955564157 1.40072115669846 -1.62122240102894 0.571798112396224 -1.48236382989473 -0.305455611953221 -0.0978295081790122 0.872185782245229 0.431803119655107 0.229817133163896 -0.0640214526368442 0.768261614745124 -0.120774929051798 -0.612121447508993 0.158823868086262 -0.0322936853937309 -0.766717865297657 -0.222823270176765 -1.74369415669457 0.807639929848482 0.730480530229595 0.0581567395454475 -1.46258950680243 1.43585377954789 0.789494128118464 -0.120966080624382 -0.970522991297295 -0.401113402491477 -0.450742456274061 0.838996278483657 0.464130561412164 -1.1367983511015 0.0580192971200679 -0.800058722939791 0.141456450639771 -0.671252008865902 0.165999069391105 0.222339113613613 2.05817903363765 0.358302962721136 0.556106911294139 -1.28512614069892 1.67605975845764 -1.25125471558904 0.467173915969431 0.643860110656105 0.747581767775289 -1.08581838556461 1.16594292518343 -0.132754394006278 0.87570542736758 -0.243404776978592 1.87494984107053 -0.399278201290638 0.994955693384351 0.0158302058435653 -1.03826812432715 2.40059939137016 0.706377003246545 -0.723107983047371 0.564842334236477 1.72756440522458 0.456149875209959 0.407819913436404 -0.30715116488252 0.144506574978219 -0.252560549651393 0.563118306687341 -0.846339566585331 -0.811381786428863 0.267846102649068 0.0465913922981229 -1.24397725346315 1.12462525301743 1.14834495672119 1.39502884650403 -0.993284721608547 0.422836817130574 -0.32158119953059 -0.876735329950717
"80" 0.0744994556224114 -0.788618004118728 0.257781431967264 0.380989121916402 -1.77964260122558 -1.19601358838326 -0.391404369112998 0.907331325109383 1.29971294965289 0.509093867770682 -0.486287829955661 0.83117109289744 0.866148510947901 -0.619940266811123 -0.069724160313604 -2.11215297559077 -1.12919076023288 0.700851377314792 0.744478907264255 -0.435537849989959 0.37986717379312 0.142153393335846 -0.676400310498449 1.50067407955721 -0.451469389408138 -1.82796405410895 -0.543453827876952 0.624339837612645 -0.732031459539379 0.171048515160542 -0.954206022787623 0.308503976439578 -1.76012480668313 -0.0979293747628055 -0.41232522908243 1.46133505015369 -1.5003337520398 -0.358173623848362 -0.777266242662113 -0.38563920530691 0.429460434023296 -0.660661296372909 0.618215866678695 1.20335265901749 -0.577757032777682 -0.213208695649412 -0.0258233867959475 -0.0351959400093517 0.596149624376415 0.302916816886282 -0.611342474046966 -0.683237282239611 0.365640400121894 0.575487725345419 -0.350127393194416 0.12011970688515 0.202008496447872 -0.859691305847011 0.636141268868641 1.23032598042343 1.71454979181947 -0.642190922095319 -0.470631827629471 -0.858933450328627 -0.18852304603132 0.745163622543378 0.00816917609695134 -0.419966035785554 1.42357880987061 -1.41034765130233 0.730421408413472 0.543201349429019 0.0991471651784012 -0.696426259223569 0.280015447680164 1.88235132154038 0.845477924145356 0.0432719276942633 -1.09575939108968 -1.15264560873571 0.93661015453365 0.488448224426761 1.00527570308651 -1.05543388804821 0.14634392861681 0.881793793364083 -0.290790716136338 -0.624505082864589 0.733477364220701 0.339565109567572 -0.935791899834989 1.67429004574195 0.803790549335898 -0.0689656604283809 1.22436197504485 0.871899504413051 1.76670285225261 -0.9668862641204 -0.938795139960826 0.228532102755723 0.957546005647478 1.12024263210993 0.0941844498355005 0.497812993043286 0.120162587038231 -1.5802941804399 0.693439539101202 2.70555864583913 1.55400973286731 -0.531206382754274 1.16238765130862 -0.397090912708008 -0.495228930038019 -0.0204923030451796 -0.136310012159507 0.850901317554333 0.0244557740130816 -0.737047318408119 0.437205409503688 0.0941663602117357
"81" -0.417545949022886 -0.788620163491944 0.197750043138364 1.21503464711812 -0.161188608541157 0.364563492502826 1.15005590750682 -0.963030562640415 -0.910294536266528 1.53536748424721 0.892327316017438 -0.0989241716480065 -1.17629122629152 -0.050679768569799 1.10957108752934 -0.375056232726411 -0.146783910648932 -0.412976238559453 1.33892415089134 -0.0519984681340929 -0.726848047245949 -0.662757338453927 -0.58828740787845 1.25428875587983 -0.143559399688029 -0.390618866144635 0.330109431383058 -1.1641795637483 0.984812340707819 1.46048931963538 -0.128339609854147 0.295048259846578 0.109717177404635 0.257554146511367 -0.496783280188392 -0.90227580329978 0.256446570838346 -0.701889957481375 1.59484863250751 0.280389528677298 -0.360562173302829 -0.465999491324946 -0.147058462277867 -0.567135150942549 0.721330834476297 2.39216533480782 1.53151636206126 -0.900729582936282 0.660472444858007 0.910327211731348 0.131650062416446 1.16499634172092 0.777232081392408 -0.949130709497787 -0.359660064633449 0.765962985822203 0.0305115749757614 0.982717585435199 0.256245225703249 -0.702099429722286 -0.13191069541316 -1.49745286619332 0.495274179002524 1.28110975694601 -0.594004394372446 -0.389477896047628 0.662736226417934 -0.0647511901748308 -3.17901965808423 -0.950026939692626 -0.791398759700786 0.0935783478953464 0.854543917534404 -0.405919880367952 0.418278429442743 -0.254270107019971 -0.629708702540831 -0.956063208935509 -0.385605463602979 0.630417825017951 -0.329236800268762 0.812305927623204 0.118139328617993 -0.917090590827582 -1.1934520405978 -0.996352278922159 -0.284521673668938 -0.781052467314893 -0.287345821118492 -1.30712252591795 -0.00346582135143721 -1.33995563561388 -0.727964644277535 0.42888276737691 0.110683520037823 -0.471989746738313 1.5057375950013 0.287291429075243 -0.660830555349618 0.927138053505462 1.21904931933734 -0.573892827316024 0.671952044232655 0.109014873827033 -1.27347626246831 -1.48923410952591 -0.153035309938458 0.81197870255306 -1.0714332144488 1.11048435784171 -0.909101077610552 0.317294956598301 1.56106077389451 -0.133261604021296 -0.473596511337688 0.297572183940174 0.0866285976817354 -0.638465459497318 -0.0298390627083284 -0.121329739490598
"82" 0.0405488881092213 -0.0642918440225101 0.672451148702836 -0.00215615600885858 -1.52070419867051 0.478809350813209 0.095310500911338 -0.523013140950966 0.400981556695057 -1.3327376275158 1.0240271917367 -0.190943908837757 -0.430903897742935 0.504491339777316 -0.700104372864423 -0.0824338328409186 -0.651577520248059 0.585928929860389 0.986223696510468 -0.434159531692819 -1.14346054211054 0.73012651724165 1.53693972358613 -0.180867510290034 -1.06631033625934 -0.776797522082058 -1.07983011527368 1.08352706550584 -1.23430371687823 -1.71333115043678 0.0274495990139294 -0.364611106310217 0.507530568727795 -0.907914614314408 1.08151885975164 -0.0871062529771322 1.04126650236209 0.873078960766337 0.313694563805318 1.88596505594826 -0.982021089862152 -2.18775435552335 -0.257659267919326 0.283072544282329 0.102975199545933 0.943412013839634 -0.0374435085504593 -0.603712368271939 -0.801644534669285 -0.450101069453315 -0.107496400130805 0.502667689950404 0.707273060479736 -0.320980295814007 -0.546597358658961 0.543350917963807 0.545867996522837 0.0956765742251409 -0.870977380525079 0.571346672403863 0.71631533145644 -0.153639550200138 -0.462385665937318 -0.787366632940558 1.18538331661275 -1.03765084303508 0.00321438839956313 0.659894203279262 -0.243908467143665 0.458002191334471 0.418903634725708 0.110763282141061 0.483569104511269 0.480483445221317 0.968553216686543 -1.29715503606372 0.209965417643535 -0.347595721453329 0.831395507506539 0.521952880706236 -1.25212941981676 0.198070105399905 0.171512443939377 -0.178687130581159 -0.618543355322366 -0.131332100155466 0.214188783511852 0.690546553435037 -0.168462500477898 -0.585793962523796 0.550493933932622 1.99699647505156 -0.460666963786066 -0.340950993050999 1.91034064721508 0.766838016056899 0.307515438767371 -0.127809075281602 -0.0538544070596957 0.265432196572356 0.00510676909626024 0.424333069610822 -0.522316775542144 -1.15429946295069 0.192489181558527 -0.43910462056345 0.0818515070955659 -0.297060319832034 -0.320734958125243 1.2456479755007 -0.0946314001418073 -0.130465973373567 0.986281328235365 0.532472083639953 -0.11349846637489 -0.502880942205391 0.950858586178116 1.57361017901631 0.247113279858217 -1.48100805089057
"83" -0.448384087079316 0.0464222397260163 -0.0226013605276808 -0.619952667662451 0.974418709705085 0.336528771821119 -0.664480648937563 -0.654164730228961 -0.874726751839817 -1.62121103308546 -0.545889155397758 -0.338576710258477 -0.746934688164234 -0.978494923159523 -1.64700682035305 0.0687016822073476 0.778468810908355 0.577006330114482 -0.0864203391454876 -0.465716176144069 -1.85812886676623 -1.35700838372136 0.13659417250548 -0.518636679092062 -0.0761670404283093 0.728754863693043 0.267030826385077 -0.906288820061164 -0.0363013033318524 -0.118505093942464 -0.21975636986182 0.733152367816455 -1.11316535747762 -0.838371155737883 0.393955199311971 0.97619568335584 -0.484940737584265 -0.869293709316197 -0.384927855896052 -1.50829835034734 -0.617654253016971 0.333433485106168 0.972390782751672 0.667786860925157 -1.12066793809682 -0.980731496389664 -0.767546451806628 0.0978139826189756 1.37639407589433 0.282068907848494 -1.66312751188572 -1.70583044981068 -0.451543594439206 -0.053202150972164 -1.34863106832556 -0.300490566427772 -0.813127293314702 -1.74445609036733 -0.312408182257372 -0.151033432550858 -0.332823357042174 -0.647644292683892 -1.51878129498901 -0.910289827627058 -1.24468504802327 -0.580699818818992 -1.26316220396597 -0.826368165237525 0.670462955693704 -0.884450882298222 0.0677304633701821 -0.522150413454836 0.646766275969714 0.383927099535294 -0.373168631623096 -0.233624649754735 -1.14005728817532 -0.666294414619873 -1.4915785651707 0.973837851893921 -0.661084627779257 0.451294505065682 -0.725889527582658 0.434032046403283 0.551089076028703 0.596463131440426 -0.234271979173645 -1.62531373248864 -0.0195359981462812 0.410407081392518 0.0586976583034778 0.0849136630214521 -1.11374351225358 0.404845927428186 0.358845140883747 1.05400482728949 -0.196964901410436 0.126341123734903 0.413732748733619 -0.956613577210007 -0.132235806801851 -2.07331040520628 -0.61966662777046 -1.16874260172457 -0.00129745838502113 -0.983804573140344 -0.427789261262542 -0.685040189854817 -0.224528112768481 -0.112446125347813 -0.825386169217793 1.2621639856486 -0.640079315711347 -0.393381878031574 -1.36472632941508 0.620649568159422 -0.0626032131894455 0.220133319230118 -0.753372465136904 1.01135575393399
"84" -0.0134724078097439 0.00699432660097099 -0.562544187985087 0.84917384530055 -0.23924639372654 0.842474091848033 2.18851982432353 -1.22410849610033 -0.735359843528248 0.123513553937396 -0.440824197910663 1.55410602353622 0.741712116001887 -0.552817594206176 -0.370506472775068 0.0802751111011075 0.194916871676877 -1.12108880833454 -1.34555363580962 0.388326397337711 0.0571650087478799 -1.35877644376069 0.272668514784566 1.74884388427921 -0.22261317881988 0.0216133074255592 1.47924472111227 1.2491343214345 -0.695719917864089 -0.000165055378951487 -0.467110573084362 -0.467653141380364 -0.266961310913283 0.280127518200787 0.731044024495238 0.0846828446379393 -0.0267949965052077 0.857589707571038 -0.863964549754378 -0.195588964834684 0.321762911931588 -0.200361727045611 0.176430075038191 -0.0138428656543024 0.501679671167277 -0.333349579326443 -0.683360004159641 -0.208250107474886 1.1740045222221 -0.0922363206382476 -0.810955583011817 -0.0643994234026233 0.215216825033692 0.162982838633742 -1.15442619865392 -1.43188501805277 -0.0165341247920236 0.0444014795517115 -0.46217586811428 -0.0523093093789521 -0.754796889101382 0.758636308844594 0.411684821695886 -0.666795784039046 0.772943153596845 -1.08398874500388 0.865947617974153 0.904414255264614 0.0949911392237824 -1.54584599609788 -0.248852226675332 0.0822445073652952 -0.130418470390789 0.904040959336756 1.07112861274224 0.883630576511576 -0.649372361288882 -1.23637837010723 -1.17500677502712 -0.613193864510993 0.586979236221388 -0.506637076911551 0.644217655432587 -0.414550268697295 0.222852070635023 -1.23435695798085 -0.649738512231827 -0.224620086007652 0.406245908139337 1.37421576849356 -0.33908359479194 -0.506941818398826 -0.142606298338704 -0.300037189230962 0.0892888384964707 -1.41024746966189 -0.838646020072984 -0.366282698544705 -2.28032059223559 -0.562721083951373 -0.73089752336328 0.448784427764088 -1.71886704712808 -0.725675137497874 0.709434042472804 -0.801060962867235 0.0596177308726826 -1.0085160647458 -0.881768384976108 0.0631151708006891 -1.93398031807355 -0.871438021729516 -0.000598679728918884 0.234887056934165 0.69301259395929 0.0397621200920204 -0.390561741464948 -0.494039883644665 -1.98467295181549 -0.221980740158787
"85" 0.178815755844071 1.55538556868416 -0.495520921350448 -0.349324650375975 0.756588675867153 -0.609384987694044 -0.253340996834854 -0.0056177630808851 0.130604714455922 1.29264842730532 -0.911231543428873 -2.60823938957108 1.704445218041 1.13076156486742 -1.20984458375429 0.259397075332179 -0.370631170634082 -1.19790869073817 -0.488104271984037 -0.763059354590906 1.02579147849275 1.35047572636415 0.511171831971349 -1.67653619878278 -1.15308671395876 0.442199422657897 -0.411670613306062 -0.573388134469347 0.638702247668248 1.40528798436585 -1.10397910166696 -0.766843849622725 -0.188878429816264 0.574685122934981 -0.310711403542466 -0.132620001707074 -0.79155634343849 -1.14575870353253 0.0337485400452325 0.968056828183832 -1.6665527853727 -0.180925044062554 -0.610623792699224 -1.00322608917235 -0.133041438366758 -0.482065910635442 -1.10792676966675 -0.807482044050916 -1.38319695842699 -1.4570088730716 0.353381817899765 0.398920585898317 0.950529212867875 0.350152130805252 0.35804384650581 0.156201941823404 -1.00926017497652 0.374920370788793 0.294767844628006 0.364210827289514 0.971489784803687 -0.783494162796788 0.137951726461702 0.444610705008156 -0.169420910376777 -1.24734014052428 0.607889836401372 -0.696005224503586 -0.263513701248806 0.28930157548668 -0.438578471759989 -0.0337451003133385 1.10391760270816 -0.95182808554241 1.00801348979095 -0.167347532520704 0.366237938921346 -0.533610745029568 -2.45521382291003 -1.14395943579315 0.174924290145353 -0.551354920971705 -0.813017544241193 0.521840853675511 -0.60868451196883 0.609881374904145 -2.05725052683368 1.45029712483251 1.96204333061289 0.828275488331275 0.768182161834464 -0.195803155177795 -0.744335687756185 0.167627425895254 -0.413220798636156 -0.638565367196958 -0.770094108216872 -0.49495000886831 -0.829143605607006 -0.381388579564366 0.131602798845495 -0.56019770711543 -0.337797385611671 0.110278132885385 0.822795516527568 0.0576469821409087 0.0861133172697532 0.483104528112401 -0.693351051313983 -0.327079801692335 -1.17194876535561 -0.117581809834261 -0.752205835491316 0.0784101995727748 -1.61455339117249 1.00228093402464 0.799246292447088 0.065904567372454 0.797994301931221 0.159359557484572
"86" 1.36050228478248 -1.21199248958558 0.189385251043442 -0.252213669937275 0.34148735254066 -1.26192309514687 -2.23448729220237 1.27811072373422 -1.44171995832616 1.17559677049654 0.487622511664966 -1.46743334242591 -0.471918895525886 0.0209789176411389 -1.32070229382495 -0.862706071810283 0.121934510256422 -0.0427850618885406 -0.664978690009917 -0.633664133238313 -0.844134363857182 -0.536659863915461 -0.0728877659255028 -0.273890446253543 0.724267899548941 0.311029525019915 -0.309636893514584 1.00696701931877 -1.10477756863201 -1.21405593408499 -0.366503054208204 -0.0509617349620844 -0.87900650770525 0.386880844420205 -0.793341887541921 -0.239605468250356 -0.698820415217151 -0.25354093756934 -0.920415169917301 1.57376487819818 -1.67418984000099 -1.39117834136601 0.044567115880475 0.0490360301979271 -1.3059496053439 -0.366246602960388 -0.173768166501497 -0.317614319480171 -1.23747919648001 0.404810043024004 1.01684651838176 -1.74327798159414 -0.208648116210175 1.05365055082179 -0.875825982691685 0.157198851854319 1.19753122090237 -0.0473686145459165 0.607446397884 0.348640941730504 -0.597574395084526 -1.63697332199094 0.863116470193417 -0.712120666331778 0.0573211189484394 -0.160591611684419 -1.18115277284302 0.231530913198534 1.0086596750871 -0.555236238981139 -0.135780503868199 -1.51326043045521 0.74961808229496 0.297977093960603 -0.288778479880532 -0.817275668362944 1.32700878872785 -0.952607377120729 0.416501787464052 0.320033913459473 0.990497578807927 -0.266598083278998 1.95905884660089 -1.06313947318797 -0.104806053570225 0.928029798462605 -0.0649953575604655 -0.0245232369825692 -0.316308143505897 -1.4353886196178 1.61604134455389 -0.776055311224427 -0.174899654950889 0.914264081409258 -0.88503760158279 -1.22601042685401 -0.908855040324631 0.559318781943264 -0.387638533844144 0.379407070190544 0.0540180101190201 0.357429547812826 0.331785733620505 -1.13306273187482 0.971362333610358 0.472387531281083 -1.35439868342074 -0.997491381105658 -0.0340994124906829 0.340636691982737 1.14871411615326 -0.40034085939606 -0.587767531778496 -0.39950064132375 -0.303848561320832 0.478654998069821 0.953541627116355 -0.299469871791926 1.54608045173185 -0.721444514936032
"87" 1.39194933665956 -0.900624297660656 0.00119269927921764 -0.568032699815433 -0.0330882449959562 0.900975373458263 -1.33532360430421 0.666877034772035 -0.172220085814327 -0.700237641017847 0.64324185110366 -0.349323577059633 -1.14661443512714 0.650367075440076 -0.1964497439874 0.626867187359408 0.44861447717341 -0.599506774793494 0.231458782616232 -0.326834010949053 -0.208273090394016 0.316211760519367 -0.433394523477655 -0.234015554622515 -0.0924283303057976 -0.183040887204577 0.0601740167936507 0.16143211870608 0.177313801118196 0.572970921383732 -0.297135229793919 -0.0132617250928106 -1.02317934459973 -0.74335121449078 0.441835154738488 0.980286084068794 -0.652842936077098 0.11788192283077 -0.595594907081875 1.21976027044055 -1.22861767743422 -0.310479677958636 -1.0215339385438 -0.0323317412605723 -1.38095724530905 -0.167861992484608 -0.749991476353477 -0.57497843595535 0.0610583361318391 -0.225691612681759 -0.730005400815384 0.846904047762708 -0.497697743715146 -0.952779771713758 0.263161094067403 0.125242576627375 -0.700637141932101 1.37266454985133 0.147104237131232 -0.945058161424209 -1.377287126785 2.43084492236748 -0.448963658878095 0.666250531618722 -0.529559753220597 -2.19655610808442 0.661162785957213 -0.263520353221006 0.900611463279369 -1.16250511950274 0.853688282414139 0.671929222780765 -1.06576358848192 0.0841429240273806 -0.011665476176231 -1.84254185786409 1.18047426229005 -0.151888886943269 -1.1819697159467 -0.351176101733836 0.31389897767136 -1.68194349684568 0.0753361081155299 -0.336192832130508 -1.30737783840365 -0.606962999935559 0.641002749644612 0.79147469061014 -0.791982120279623 0.383570028753129 0.0644206519067427 0.554898782036383 0.186943770375829 -0.796527799013634 0.264419913047661 0.436131217379407 1.82754198736803 0.839599579206498 0.0410308085182295 -0.402136705458353 2.03136666469223 1.36332189262436 -0.264499807767897 0.0953068485215109 0.483218086514847 1.25459682806632 1.86076078542498 -1.26882068433381 0.238006425105563 1.66444596133237 0.35228158437558 0.106598695665194 0.688301294366293 -0.161825108550034 0.472893732088776 1.66742519449052 1.32812752739125 -0.781505604684613 -0.745570662994832 -0.0809838632066797
"88" -0.725411255867302 -1.62373921663979 0.0597402337145397 -0.427258218982447 -0.174381958112038 1.48210810378455 0.334776152444744 -1.00437640777482 -0.878160737247099 -0.321498383618292 -1.57899024031994 -2.86798446374805 -0.862684237572195 1.3726059014415 -0.0659088075752618 -0.735108798400813 1.56975292313658 1.25322080416944 -1.95712122648256 0.48180156850926 -0.821775171198897 -0.413100830007027 -0.231774854247925 0.855775806566939 1.06206654468195 -1.57265479066173 1.68793092207041 0.00774034865535195 -0.502615312879024 0.030647741758174 -0.481006935056567 0.143854014546713 -0.817607079673634 -0.642545793245052 -0.0280562833886345 -0.616902241165654 -0.350359811892342 -0.154710969174621 0.54662152331776 -0.947884912068223 0.947039530746003 -0.372068416639433 0.962675609957741 1.16582265592407 -0.801418474934025 -1.11441912005903 -0.427643222113078 0.190744069339566 -0.262708602394619 0.249403599657426 -0.15572794622556 -1.14523083796918 -0.49983957879704 0.293960213832594 -0.365845320115731 0.317493668714128 0.912755614843858 -0.0873263579550921 -0.263135886813694 -0.787571155467026 0.0562817801339687 -0.568215749524983 0.324794404762189 0.66025051922147 -2.15493215706 0.166921750606248 0.574044448501423 -0.429192791208022 -0.125700169292036 -0.458237788031132 -0.401758406968332 -0.140544987665158 -0.405398124789437 0.871646957373109 -0.0849760722481703 -0.0949761820274101 0.663807792052583 -1.91944146727143 0.857071688640248 0.0423108155280413 0.976951070075164 0.618464991262159 -0.188799025002751 -0.65642746467631 -1.04385095121831 -0.528411763155146 -0.281422951353897 -0.109369111251135 0.953946081939288 -0.170409201085625 -0.512072611462046 0.31608102449722 -0.139658766223211 -1.37132882568043 1.16885496721089 0.820020186297943 -0.77705163167236 -0.750550328385732 -1.7493638864447 -0.567918812265568 -0.859667603103431 -0.121462846817989 -1.0355099869323 0.307395376263724 -2.09842252708222 1.86058439484287 0.875173528224847 -0.401310133946643 -0.799748691433257 -0.531302219686096 -0.19836546547803 0.163989233450143 0.442244158033018 0.148157151325475 0.0389722187459763 -0.311044134193142 0.0235593469946482 0.321613621285155 0.508552432165248 -1.22039162220744
"89" -1.8760034287881 -0.0947484192247868 1.2597010958496 -1.50400567974132 -1.06414919576314 0.741975894742565 0.274519296796625 -0.755841523356474 -0.235287803891065 -0.00700800858569084 0.173911120264563 0.994625895423948 -0.919726340497424 1.27925496165102 -0.0412121258374177 -1.3799229730909 -0.385898165977918 -2.20439378680905 -0.0785755843822832 -1.14771848364887 -0.495410102224563 -0.911117975265364 -0.94110819211838 0.0665101633703507 -0.388618174984113 0.334224583614342 -0.0447358784732861 -0.0271243582539512 -0.222911568963312 -0.190817814301998 -0.362433848283953 0.838491725950506 -1.41892831126533 -1.02422765609189 0.536218026568455 -1.34995251291015 0.748080633584381 0.133829823555911 0.677716054799541 -1.25656752468097 0.398304404163196 0.311048606692999 -0.442322757159016 -0.201200477441717 0.277420220767099 -1.32786027211856 -0.73984404645019 0.54203964425211 -1.47102822095739 -1.22884410715045 0.36087745066063 -0.318132187970598 -1.1678017913742 -0.0523570782328858 -0.408654196785043 -0.873388742659189 -0.159152087086505 0.739739683585673 0.242795694681765 -0.583111617590765 -1.37455596669808 0.501304486223766 -1.17492752684574 -0.475034769581203 -1.0497256353215 -0.240108980438835 -0.815125435978327 0.246964571814141 0.831021788353109 0.221010309491902 -1.25447446593352 0.00284453430410254 0.941706684976479 -0.654717034636399 0.843801934618587 0.99164393543638 -1.08427027033316 0.0185952489584159 -1.56609689945322 2.14579984446211 -0.410468087952861 0.535567669489586 -0.0985651125080149 0.26211047204684 -0.796037054707461 0.655108780349901 -2.8869957833216 -0.224883498374302 0.580041634605816 -0.0964370275046607 1.00815228572044 -0.37080697278316 1.15180908911883 1.4793841298241 0.13744706521208 -0.832896258582637 0.0334124493460316 0.382795287536979 0.317099847766187 0.742210049405381 0.515935064943588 0.943744093505456 0.0461443967390261 0.507166360183085 0.856677754302503 0.860656664976306 0.0270246901227185 0.0212509317743556 -0.416698917816818 -0.420796593258771 -0.423426815016877 0.39637656050405 -0.409952405648075 0.718359483116284 0.895727482291199 -1.15888992259525 1.09019696388358 0.535340140144349 -0.108373985346447 0.238791105200043
"90" -0.398603201127737 1.67540096601437 -0.252569833847507 -1.44906311648126 -0.729544396364078 0.360135472266771 0.633755225030969 -0.312978422633591 0.606683701629215 0.934141557748985 0.119669778458411 -0.114622841182065 -0.764176244661679 0.306523999147047 0.746002716584284 -0.0416125933505353 0.233664028192305 -0.669479493693045 0.303974786772541 1.01559387405904 0.281831038049882 -0.813387660601704 -0.296180645406376 -0.213545750961955 -0.165307806956487 0.286782220313177 -0.257684141074798 0.475351022589259 0.133423508178588 0.841224614019936 -0.592565885591207 0.831420856721137 -2.36365132652395 0.933882803751506 -1.19316378296585 -0.823144342757751 -0.00529662103208154 1.52220334911702 -1.97911822976563 0.494036467942777 -0.525144155817868 -0.616074230720482 -0.560832559038517 0.888709441811822 -1.00793528894125 0.131735689325568 -0.363760867407354 -0.0826817788062807 -0.341440617608543 0.245288972414464 0.328692800801731 0.194763712219419 -0.575290224009966 -0.459531999227709 -0.851523929260564 1.36679278950176 0.324825464292831 -0.00777393231116346 0.158795645880566 -0.242137095929559 -0.977827974310048 0.565686442267368 0.19064146939707 0.692668401918904 0.405613632243087 0.100156018067234 0.402403676010518 -1.56242973252036 0.621360270229653 0.692388807011556 -0.0137473491327104 -0.832837596397273 0.978059578965147 -0.30660307003935 -1.00374983040929 0.790228907214544 -0.558390301004137 0.326359521051882 -0.66678639397739 -0.461945166948696 -0.622552008142759 0.335285883640546 0.505457387741045 -0.785960149182241 -1.66670218810787 -0.097400876730272 -0.308617992824023 0.0543335156818276 0.363228515792074 -0.367761187541113 -0.260814327126579 1.47369164276803 -0.262442528499626 -1.11141055598145 0.433809173264751 -0.724894618676205 1.01587093283776 -1.99613023000436 0.213268144265143 0.621368443198206 -0.885037312957408 0.370783113252594 0.30070286053651 0.022995001205638 -0.756437519889605 0.970761558070817 0.408352474905256 -1.11914626698451 1.23639140126826 0.249159177015023 0.221600014190027 -1.77973426730358 -1.05320675284066 -0.992340315051293 -1.90686210410281 0.00963639892772332 -0.941041584651303 -1.77812951062452 -0.77287130181299 0.00046339414607957
