"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120"
"148" 0.438101047326605 -0.504123006586542 -0.583789839626642 1.12817449829891 -0.201131816368545 0.524564344798841 0.0299224909715045 0.081951494717117 1.79585784131654 -0.714229078069159 0.0592896321035885 1.90638128830759 0.364168614305413 0.0626360202367397 0.718260529198965 1.55404967626198 -0.260146129539897 -1.93893330325051 -1.78635118350087 -0.341381410713175 0.0241256732886563 0.0931027009946478 1.91774589331591 1.78925575920606 1.43781440546053 0.0485759771899267 -0.274218088495765 0.266411899749906 -0.558289583689007 0.737034394705858 -0.23480837988376 1.04396599275636 -1.32163234421584 0.427406531756678 0.687708310612371 1.34884741579799 -0.333939711853528 -0.512532314978188 0.242788943298159 -1.28698892831449 2.25694022816445 0.805240647727107 0.873098425652695 2.10644588076157 -0.388746517148617 -0.353900878268439 -1.2219822822206 -0.455344171414935 0.116276155643176 -0.593803994367462 -0.566096400326384 0.817590454792058 1.36371527195765 0.796912922790966 -0.69014673432471 -0.204844003932776 -0.715735394859024 1.23579962667775 -0.465919760771383 0.312750903414299 -0.0210464466246252 -2.15001309876584 0.580813965891791 0.638047899613139 1.0103519837305 0.0287569243439301 1.58632371387692 0.329763096807157 0.420395371495963 -0.795495998221417 1.77959724693766 -0.539762886720766 0.399195154375505 -0.41006264002991 -0.110967490018028 -0.480071572417775 1.37082574435797 0.594839256782044 0.20466306163479 -0.929024667299222 0.145043110382246 1.49510778328764 0.0544544578214932 -0.378057069040296 0.702946800028848 0.922087745425511 0.875671305816642 0.608105667472644 -0.98454035146286 0.879724025686833 -0.944439081139913 -0.0438629038435439 0.0180201058747646 1.18712335347493 -1.41926621576966 0.0545609036077028 1.30121181418445 -0.813709205770756 1.48216135731831 -0.0244522946724049 0.419183450021253 -0.873536329689977 0.141340614384484 -0.961041227294586 -0.920772918298431 0.866186910219133 0.0256617379668538 0.786898546013715 0.121509641690586 0.928286319309633 0.258711004313672 -0.11918473603678 -0.644913124067152 0.811353519731271 -0.0127844952277274 0.108299069016983 -0.0320490836339273 0.113414130123103 0.377249221421759 1.27817885288637
"149" -0.149529396959974 -1.21058901184247 1.31929627466277 -0.0720972850391586 -1.09400589484563 0.366017263255469 -0.914806003409608 -0.675174307395322 -0.693251252660122 -0.541692640249331 0.92817558728361 0.491376722046986 0.42628948687131 -0.0598490133505314 -0.667707607427384 0.482842844123013 -0.25820111775835 -0.0104210349133567 1.48615805019035 0.153404196821946 -0.621932852782449 0.783846038330822 -0.4839247075848 0.550948323117098 -0.213372469451886 -1.24675041346173 0.249637269402771 0.862777192878835 -1.41891131588404 -0.406662443134129 -0.829123892263413 -0.0226458386350624 -0.4155535086937 -0.0168320430668135 -0.387798441743247 -0.288044787795847 -0.0141434611707336 -0.064899671744445 0.133168077481781 0.49194202859396 -0.335464114912191 -0.739084692867057 0.368255337565219 0.769532207214643 -1.19647468140578 -0.763729670211759 1.35895824879471 1.64766479357555 -0.718352547088635 -0.654161465905828 0.1524074780012 1.31330163343097 -0.0459339043634883 -0.766213037448061 1.73516914477693 -0.876897425306313 0.359769873900041 -1.67249117282542 -1.16790631186038 0.407221091716366 0.682446180825079 -0.379001377345996 -0.166486157902085 0.814259078560755 1.39057121978306 0.228246921087823 -0.908804951338819 -0.632278597945456 -1.15654367153017 0.268895885520261 1.56829855835886 0.968632231624389 1.11454807193415 -1.20969016633524 -0.170909527909059 -0.867361468957129 1.23470468516995 0.132250670265856 -0.517070303102636 0.0246738321497552 0.270231791548696 0.264822198682743 -0.41083179241312 -1.36360100540561 -0.186963172255338 -0.0287060811483635 -0.750743887376756 0.31792256026526 0.498203703550502 0.538951698277404 0.690222487149122 -0.311789620167462 1.91808552743756 -0.0841198427418581 1.3257611842482 0.340220174309321 -0.508588462870226 -0.464800085633734 2.6212200535837 0.0348334874947757 1.18720595471502 0.0585495542267264 0.535438497254899 0.45943063234691 -0.862195497204011 -0.0347789516996508 -0.464925991517784 0.342876092786246 0.226973371452524 -0.0134244448803325 -1.31735114066644 -0.398889018349829 0.028206172334306 -0.294730730146685 -1.96598011653062 -0.352448730745036 -1.41776939557215 -0.728455064306914 0.185949549774352 0.269114188934739
"150" -0.342080918115524 -0.171370406952919 1.37175637213688 -0.776777660798503 -0.935796061592433 3.25504552135584 0.293766718357295 -1.55063831833205 0.222199767195804 -0.637728006325837 0.347783662297635 -0.321540355504741 -0.0797719171020956 0.395188505706465 -0.498900709875107 -0.420563040562898 -0.18049892552832 0.388566665813632 0.101700461816741 1.14774777333834 -0.349959262303166 -1.22101714698408 -0.266268122293664 -0.0500447900139786 1.51827105369518 -0.00720586399294519 -0.927487130095826 0.771873798763567 0.130895266545442 1.53401826644813 -1.30491041672698 -0.159883401327122 -1.59138395987976 -0.0734105138400981 -0.0592350533993126 0.0832919092237183 -0.219620071322677 -1.23411564220993 0.946719140572237 -0.551958232812513 -0.202098151904428 -1.02950214790743 -0.118569529016459 0.793580229575933 0.478400667997133 -0.13816413430732 -0.907251654178397 -0.717896324244489 0.0110813309033886 -0.421575305368735 -0.581592482803272 -0.186678670893564 -0.288608598265314 0.16834872427964 -1.65090285444306 0.304286822050297 -0.134961326164985 -1.69889470402425 0.122520388947561 0.248538764127029 -0.521756501704982 1.05533541911199 -0.653471304490445 0.421076714454724 0.48014118340741 -0.351286097230974 0.787622861946847 0.00644629887311052 0.0667798474233388 0.236682754760585 -0.077861853824331 1.36841658284294 -0.404053220122367 -0.467328802004228 0.769273206143121 0.104730725065365 0.736383758646397 0.806036113373102 1.19875941158386 -0.164357813249587 0.611666704915617 0.770900485047399 0.780795105854154 1.65018674618985 0.0215665327554329 -0.406710079801391 -0.548161098580579 -0.28134600273851 0.933976819015095 1.0921434285364 -0.488679230541469 0.17318507548628 0.566451750650435 0.636953202736526 0.442765997385964 -0.489306996927801 0.0345094623013784 0.352380596465634 -1.13515990944328 -0.873034640912138 -0.537119192387673 -0.888486951953503 0.29067016477542 0.0944328425165775 -1.60153375826705 0.577040309514405 0.294096762206046 0.695737852621751 0.454880843527996 1.24414736785873 0.699995422774507 -0.477282483890393 -0.873079802710347 -1.76632629171019 0.440272853991844 0.681322768370605 0.803568181618062 0.306549911320038 1.05402604370836 -1.7915095636138
"151" 0.208764209982331 -1.2584519563383 -1.14290876323388 -1.49164142734254 1.08622341122494 -0.0736149000526651 -0.259315582993281 0.29885343260644 -2.50781931073118 -0.112383745784344 -0.935056002923499 -1.54187943450169 -0.259931889037441 0.858306104960557 -0.838614990114897 -1.28562267100161 0.262812046205105 -0.0663295761779558 1.4575070297449 0.0884901767421786 -1.49381330725762 0.68066030226643 -1.85516812012321 -1.52346723237723 -1.15952494445765 -0.933933495748036 1.14995397569912 -0.288483498186375 -1.38450573560293 -2.20238234483666 0.644557727626758 0.858693744746174 -0.480838654316615 -0.952677517729726 -0.677875363129812 0.87207912013175 -1.07015303471137 -1.03593253245908 -0.743727388369191 -1.12867908273296 -0.0489336719247168 -0.379495187794625 -0.0668183396596047 0.223632298270065 -0.328882328045618 0.392891543108254 -0.0522727555106943 -1.63807338544011 -0.360819145060158 -1.1001705945049 -0.482018244281371 -0.703087384208873 0.17813276495942 0.10345388919786 0.187196213146868 -0.383939838531654 -0.662724599419805 -0.401561310574876 -1.4667699672877 -1.91789443677354 -1.54946569414678 -0.46031095617211 -0.306856646544811 -0.148429244686935 -1.04677225304506 -1.56474719250914 1.20217739957835 1.07026505508364 -0.152707427306571 0.229085245030341 0.372822027767005 -0.535835533067892 -0.125152527034212 -1.61302505471028 0.507616224781819 -0.345968298516387 -0.815487910040309 0.194890517140804 0.346882551185602 0.640949362187149 -0.258031633385155 -0.658651947488762 0.0360871250434365 0.986837847123745 -0.851951498342834 -1.12538679985143 0.720712359328832 -0.261499816481332 -1.19291292288816 -0.329489287202602 0.31179542710328 0.704388880949693 -0.666727214028587 1.29063145421771 0.840911686225335 1.03046329867677 -0.557150809724008 -0.147639548418828 0.213003255541873 -0.273684825259158 0.745383812349871 -1.42805158009428 0.1055237577695 0.328104799859516 -0.512901513584361 0.0309219611649682 0.319589932287996 -0.358603685522834 0.680433946341542 -0.86061030760796 -0.136606996157926 1.10022704389928 -2.00842554552554 -0.470880863909197 0.561021716809303 -0.649758555582346 1.00782685060131 -0.321086718261136 0.50285112548588 0.204229054875818
"152" 0.490723501066639 0.514630716887948 -0.246282432360735 1.353300143236 0.714696740116958 -1.0105766771917 -0.759004227621117 -0.600823098586755 -0.0443870543493489 -0.540507133533349 0.271164511691168 0.0604275091324298 -0.767506810306337 0.151472469584828 -0.0664330780189247 0.829972686604035 0.552094427732526 -0.554454041851478 1.04029752801414 -0.610843756529378 -0.0929477891568424 0.368383093100401 -0.0527595956648556 -0.436239079496838 -0.238488289605358 1.29815868412286 -0.225919272155587 1.07110496415344 -1.35590250072716 -0.485374707532068 -0.628583400920347 -0.43193539077061 0.161728986407252 -0.598141209323719 0.698472815424242 1.23264346821264 -0.188688241527398 -0.650728793328016 0.538672797982632 1.4262947731654 -0.0994077167520673 -1.64438408846777 1.20614718349626 -0.856774523413754 1.42846436526171 0.920149027237348 -0.58191280506818 -1.24008024203199 -0.408642186691739 -0.867298307187665 -0.0964664855423683 0.488049926332705 0.351113430511431 -0.217696214688503 -0.420498132902443 0.8834057606282 0.326249161552498 -1.38977037635098 -0.39294015807245 -0.1260545789915 0.458848605714704 0.393314082535247 1.63607910467948 -0.615966282024036 -0.168038555027937 -0.204391143089085 -0.167649275172795 -0.0332417732208992 1.07223428884768 -1.24743990158691 0.20761875956547 1.33279418087868 0.0320065689167666 -0.053740817219876 0.238951840039383 -0.405714821588769 -1.21002776061073 -0.0123302434567011 -2.11080614641492 0.608265940857601 0.0763074569105506 -1.33424062376088 -0.398091702753306 -1.34766925736546 -0.788301959359492 -0.0430152502868438 1.30570002915609 -1.24392558975647 0.787141304895745 1.56917036572902 -1.28153033976173 0.205954600344846 -0.352547781279965 -0.613741858633954 0.132504880360808 -0.421935746804185 0.598380755519077 0.441534829346471 -0.794848509500628 -1.14985634568544 -0.12570057810061 -1.71576929490762 -0.202576624815056 0.366781439559925 -0.715735829505462 -0.387660252005879 0.895787319523969 -0.627592494480038 -1.6367819737778 0.443654895951522 0.842084156906151 0.373967499395347 0.559029312105174 1.31343089132366 2.05460159131006 0.177772747408755 -0.357576123806342 0.280847783418063 1.79235147789384 1.19208409365922
"153" 0.151863710351678 -0.405634189047469 -0.956967842466251 -0.907921620200472 1.95860716869171 1.10336113659498 -0.744544002669625 1.21595369802314 0.147405650069381 0.418602779044372 1.3231460552483 -0.694994350845413 -1.63827211733704 1.21476426540517 -0.914810878248547 -1.03213561351262 0.76583246430599 -0.441047161595911 0.499658585673156 -0.773860917018578 1.19840313599806 0.139133425959177 0.248269065625539 0.258968886919758 0.211243682297344 0.623514841693752 -2.30947252375964 0.15154625784621 -0.253657221836243 -1.0419278203168 0.672730017302442 -0.321209120386029 0.591967816706156 -1.09238417914839 0.590125031624294 0.955371097034336 -0.202335299722629 0.535503241842404 -0.361550240200202 0.384488366304972 0.338385498679378 1.82116765800596 -1.40117174945164 -1.20154377731583 -0.921805336698845 0.658489754260413 0.314869944387547 -0.69192599490197 -0.795775241623785 -0.276551527096811 0.35879341610719 0.723156999374801 0.0289229498425344 -0.583469375615344 -2.08325807670444 0.370197052526469 0.305420935630845 -1.88097440297972 -0.895919927420406 0.128696725601517 0.237414222662087 -0.1398407741499 -0.964237459718184 -0.131629351193099 0.43458916939112 -0.808754937883166 0.605579872580568 -1.11809721164414 -0.855848078510771 1.1944084150174 0.84961282957058 0.0526940961050051 -0.533681289137191 1.09514704906836 0.11254881224428 -0.0861128188917447 -0.684210435189078 0.196568720783106 0.261284044365751 -0.506709437215751 -0.280926352238588 0.462255838356985 0.33149223093829 -0.397221769676346 -0.516344821650493 1.16268319993007 -0.163175869105761 -0.585815586237879 0.61243199609205 0.210714950776165 -0.126670940043852 0.0777261790225034 0.452673108567137 -0.773233617248475 0.802434797581517 -0.494872434617999 0.54763088091408 -0.655951564253237 -0.505060607335136 -0.827554793511778 -0.855062297574761 -0.186788331091129 -0.559844244248 0.0144604112587281 -0.393812714577383 -1.52914997746824 0.361401246002983 -0.399472883573209 -1.34464892556299 -2.03383807899837 -0.90283765902019 -0.583403520553786 -0.677315660424523 -1.01338900042061 -0.221862886726198 0.212981029096619 -0.639703623565118 0.238239202112548 0.741543060449031 -1.21835660379538
"154" -0.549522639886343 -0.228853905016578 -0.434384825845486 0.559053040052449 0.773998383932656 0.976544068889677 0.923287640575439 -0.615398625523509 0.193365671423667 0.456294665635632 1.37706044286049 1.41768157250391 1.53617100000196 -0.108134465447859 0.852482705708694 -0.891270473294378 -1.64759674637881 1.3029085821195 0.467042975454585 1.31765156881448 -0.308963985274058 -0.645548744883436 -0.691460438513971 0.398297805280822 0.453129740157588 0.190509191100626 1.40011420204784 -0.38724519254057 0.872441864269607 -0.369495144551462 0.899380945876058 2.15439941911229 -0.384913414139679 0.661996379484644 -0.424140059210281 0.94224325352112 -0.168044269636719 0.855919603351612 -1.86187295971389 -0.253975536300874 0.349697304531542 0.114195810092975 0.828488796257111 0.220470532547895 0.452121092297378 -0.48253271710158 -0.142709511129665 0.446333395880261 1.19575423135566 0.4340037444161 -0.256354132700664 -0.979102712288357 0.377106957257974 1.69832630727807 -0.101491649042701 -0.27833541265423 0.359153203919648 -1.00851785697794 0.408571293824008 0.3295304302157 0.895550335378332 1.11389865450586 -0.572726849910418 -0.0488487086149892 0.0350583883903468 -0.34989526598696 -0.375358461014363 1.25408260050741 -0.328155491598458 -1.16978804438633 -0.917287519627878 0.831203187622987 1.64213756355599 0.362541108027408 0.843942959158474 0.480179578688482 -0.239940511732352 -1.40461893910311 -0.26320594121313 0.228163746661401 -0.147499308776995 1.33020195477674 -2.27392631815845 0.240415295443122 -1.82524131249009 0.0291146565760899 -0.591595546044103 0.680002614015361 0.0443832672777107 0.0729408189638459 -0.380451957202309 -0.223982898792304 -0.933468210658274 1.32569603584074 -1.06869332424532 0.644520025029261 1.34873724999322 -0.416369560676645 -0.810359203190799 -0.148319646726769 -0.967824303539767 -1.79941164729236 -0.43669293509252 -0.700880753076137 -0.576689574170933 -1.72175470007747 0.158090790319824 -2.96884190040463 0.0692207135561313 0.113322264258662 -1.15121762885083 -0.0302155877030166 0.341513824699309 -0.643318336281286 -0.0885506996399866 -0.946434761209684 -0.462432170571238 0.203381005541978 -2.10107742051089 -0.644958568894003
"155" 1.68466019545228 -0.0222568917443291 -0.791956173902375 -0.622547799840477 -0.702107173359047 0.000871341863983667 1.24178611111166 2.16113874348022 0.383173884952362 -2.40254573734507 1.07281795567513 0.294138491796844 0.527802435494981 0.888679497717955 -1.38569670866882 1.39812600403773 1.35305774383207 1.45599194068868 -0.556947861441604 -0.755308524749793 2.17002862039381 0.537902272201409 -1.5180546510944 0.821602195197276 1.43779810105291 -0.641267477595304 -0.988440165203647 0.790795134569982 -0.390141627477229 0.390500053208683 0.567272035084441 -1.59967048851116 0.775274257252863 0.259441607882608 0.294748171665491 -0.357431656540948 0.908723633503586 0.816144063098599 0.193007733739584 0.498989220154216 -0.338132997677435 -1.61549996940652 -0.521697273994788 1.17102441054506 0.409426603190254 1.15406146927093 -0.0459989431291033 -0.76937825130895 0.409939548446838 1.73800630111772 0.517798242385432 0.572558641709661 -0.543578843661872 -0.97602538015654 0.827909680917717 0.784962667681755 0.00292839044572518 0.232373374493435 1.28986114176912 -0.0904984515126463 0.869290845517273 0.802527422822635 -0.0146925827596273 0.273596612723267 -0.158937807561733 -0.0573276712606172 -0.332659268581775 -0.725556398044718 -0.54217955519022 0.474811326802076 0.828083169402425 1.44748907320797 0.548460378299793 1.01952531289032 -0.41225130272987 -0.877636904568425 -0.433334390852202 0.355584065685234 -0.635524543075348 0.889095034922186 -0.900206626072525 -0.180036690135301 0.264427399276907 -0.237019183645458 0.465349829411613 0.420886445425216 1.2266168639887 0.342663815736407 -1.03908742345987 0.992043177469115 0.124971953535977 0.502680578383302 -1.46482820142436 0.930521726179444 -0.448335398596564 0.292291906092433 0.787267894826487 -0.622438158106059 -0.924830102156615 0.112926398029551 -0.406254815894299 -0.147119689677796 0.327959610658773 -0.0319365211211237 -0.739312477744434 1.3850376054448 0.720969389896623 0.19153499492448 0.0607090719524152 0.722165925410633 0.328837069152249 0.785079597615327 1.39127053233834 -0.43002952938409 -0.281394447000941 0.893539194922104 1.06616312647482 -0.851280060003451 0.69011638187779 -1.1288853808433
"156" 0.205045516290894 -0.563141584142986 0.0670567154720154 1.07475942183362 0.739250689424309 -0.338796316094814 -0.330440356352563 0.252047207501285 -0.236022649902881 -0.490665598777788 0.775175661299153 0.668872122096162 -0.734597155408306 0.373011933075196 1.39888231336103 0.587278429348585 -0.77028102945023 -0.0637459898882955 2.08454040766353 0.909569942270279 -1.27099594764767 0.124827545560969 0.736946603193409 -0.659498467300824 0.700140863605475 0.583964829289076 -1.31663209004006 0.91797108104954 -0.375665845321315 0.245697488978509 -0.520551833883811 -0.345700991896162 -0.225905219964765 -0.075482069517183 -0.0270370257362252 0.887413600986855 0.410084319761059 -0.170836769071433 0.141473412224034 -1.23969459969338 0.84227551542621 1.01654277748583 0.300864612553467 0.02865881726757 1.3310617887153 0.502526589082088 -0.894637803523723 -0.620696411266698 0.827761789078136 2.02713289094998 1.07942757661604 -0.200271063963455 -0.427284691331455 0.445451325457778 0.468993589165347 0.398530004511963 0.626171840315514 -0.0118802515152419 -0.490881399485885 0.438411364652684 -0.723971446318832 -0.609936617695061 -1.09689954787635 0.134421545281271 0.726823129607096 0.296523170224378 -0.119559050344459 -0.427503485705021 -0.285994733459533 1.16119475164327 -0.697609914611476 -0.405534240654898 0.285811109692003 -0.0760153399659488 -0.475190658148141 -0.498382022456863 0.284483078161832 0.686313731952667 -1.42302707612945 -0.739160362915516 1.80587826742401 -1.00680518297838 0.842414807781706 0.0233802134519349 -1.10973261378994 1.68887712625971 0.778127633999377 -0.314177315182978 -0.224722332046231 -0.47907952619374 1.25732792733519 -0.465643412668189 0.273990598559888 -0.968753128326662 -0.0689036991997398 -0.307506036761097 0.656807486209782 1.92107672046783 0.48169286639828 1.52479146053756 1.12759468225192 -1.93262436055553 1.44304532475458 1.58900632440321 0.982993615368989 1.30170114840207 -0.0681200828204524 0.355153851570653 0.165004210084981 0.717970353736599 0.467029886872188 -1.03493652251586 -0.439323367950716 1.10205416938217 -0.567483077951126 0.198753431567183 -0.325491066532228 -0.041059234270882 -0.686488257027259 1.05710143797981
"157" 0.817086736080217 -0.648878668489629 -0.0310320575353914 -1.38085069328474 -0.521596461823847 0.647054191595294 -0.419685114446107 1.41797343274118 0.253421150696166 1.17956655787552 0.473027503837519 0.0372928626024646 0.0143065716682638 0.448780055792101 1.94313712941926 0.469897242746192 -0.64924070947676 -0.310329518287855 0.659981577184611 0.695087056368704 -0.623038635668531 0.359279028792297 1.27095569372781 0.307405997799552 -0.850552561977718 -0.423968570582404 0.0756862850708823 -0.529308016509988 0.401364828111396 1.10501538879954 0.425029463446009 -0.716666478467582 0.727786795245223 0.315237153928236 0.114083190657751 -0.199252468760954 0.84004793675679 1.01707875064915 -0.714728424807365 0.26480059162186 -0.591189117295432 -0.609035134922509 0.302020250202565 0.677203015491038 0.162557363297482 0.841411133271709 0.68411273189975 -0.409526047926899 -0.629579502917523 -0.147833083700012 0.846460766576024 -0.325576805132961 -0.020694772241512 2.05217911324707 0.247118193576175 0.0519967411266838 0.783392828087785 -0.748242815211307 0.908249946858584 1.42015558472672 0.747424876845789 -0.729611127589791 0.460706615758998 -0.0263933969747021 -0.682408098284216 0.871059268776573 -0.273538618658414 0.394866786179376 1.10878137827553 0.273654013750948 0.275365652011668 -0.850952457819479 -0.508761888061864 -0.99996678611947 -0.0213901886613561 -0.547687277941147 -1.00959355089082 0.98968232626333 1.54614366115559 -0.591386374815769 -0.759038579711589 -0.497535310084685 0.462372449711043 -1.98879042357962 0.145831655911502 -0.616229425155233 0.774300979900998 -0.169771993545026 0.447095871804284 1.36151194373319 0.641243793916291 -0.268784905790307 -1.07005582900788 -0.876811914366444 0.359532565252332 0.332581902757023 1.17413110361586 1.373494253574 -2.26491486161816 1.43980607906993 0.35920047060616 0.783044918785533 -0.284513352531659 -0.0780826641959363 0.236809006369268 1.34751878335333 0.107234993444051 0.654834110929454 -0.998012056906005 0.0489325579246698 -1.54753795429924 0.782336680995635 -0.815868742584229 0.321867090344987 1.17606568135024 -1.54434750578303 -0.190734127093538 -1.04178779500653 -1.1892183340729 -0.13842790042969
"158" 0.124767676838359 -0.647753326988604 -1.355130526873 -0.364946568254666 -0.71350114081543 -0.291491749950862 -0.167097448248694 0.185289758946545 1.13684523702368 -0.658583135279758 -1.99834701873203 -2.06407548229119 0.558366272687509 1.39405378245412 0.115707809988387 0.338152129967828 0.576546972180233 0.371771213390937 -1.02948248027606 -1.04724263089997 0.4216067615698 -0.86698297473749 -0.884479083141686 -0.128010986218366 -0.238287083085007 1.06897187722443 1.31743968374872 -0.67517336612433 0.679283066940202 0.500652877653143 0.300318797715202 0.0642746398367215 -0.670023101298692 -1.64726170833975 0.873819441258805 -0.621294570299911 0.485556741349935 1.52345455382705 0.224961035093518 -0.828707692738924 0.115176915763586 0.783743761982253 -0.245200684541563 0.648554651850591 -1.03924693894118 -1.73883098274328 -1.22329396374038 0.298490466998153 1.24198566717492 1.00230475743055 -1.30566508647018 0.428875846456848 -0.483060945547665 -0.391110737399597 0.290158271257333 1.54096613247712 1.70777538393706 -0.487557028728259 0.106103483508287 0.241371034388418 0.683819639331036 -0.489126033261722 -0.362339923033992 0.227882459656658 -0.208239978302455 1.23384830241712 -0.428624324550207 -0.265727148102325 1.41700629886075 0.34305642400858 -0.706580333213238 -0.450724350026302 0.785365159429094 0.318685330916844 0.734066541009964 0.05048127294257 0.570994540411511 -0.673913402516169 -1.06738612594841 0.294375647329202 0.287852964517207 0.313819791110268 0.545083178353955 0.540442175212914 -1.50305649856914 1.24442616146306 -0.404306854776071 -0.332583944415488 0.471818980636512 -0.00293614045279411 0.474540729016391 2.13931331577998 0.441157076181078 -0.159518800254167 -0.484077589443776 0.00692713249464113 0.475530540098377 -0.435456870042519 1.05262302307282 0.753866414838232 0.600493557976435 -0.180440618659006 0.99991168155672 0.372227311091962 0.128236697005084 -0.243724759438738 1.21675397108931 -0.232982516734293 -0.894204260399606 0.0389150550428311 0.765138370522159 0.397136555187437 -0.186179602249341 -2.30740939025734 0.0482887052693874 -0.72538982651929 -0.157167418495128 -0.480116293303732 1.70124365440461 -0.731237879120862
"159" -1.4857556109754 -0.968147546443226 1.18967114692473 -0.995352213089152 -0.28430948511677 0.146144167930832 -0.132120263283958 -0.519227224889518 -1.69875378044074 -0.137340469928929 -1.50877429847873 -0.584879911140295 0.181158635539517 -1.26550653838013 -0.600512126097554 0.491508121073924 -0.587012647292959 -1.50792528363626 0.247026393089492 -1.51588338450654 -1.22719365255118 1.04508614377813 -0.203428186378649 -1.23364330560876 0.244993646396665 -0.67787794694957 -1.57530923286277 -1.83043701583686 -0.0195564819797772 -1.23391559753185 0.299254444800554 0.836965120672655 0.514357036931675 -0.324062305943835 -1.23246061630811 -1.21504690291742 -0.232649682369319 -0.754721273073692 0.158285626593362 -0.488821757895392 -1.26884809483177 -0.951928502817884 0.0392581179733053 -0.751056326065061 -0.000371809070796789 -1.91792170505999 -1.02207278918586 0.198875325753631 -0.330610308306585 0.126783004113677 -0.0974733525904637 -0.314670813083732 -0.950624054569612 -1.46812072534834 -0.244483932161871 -0.826126659096978 1.33969642545353 -0.233536157438612 0.0495423986438504 1.28602277474362 0.473653795725923 0.377192810994433 1.43650143375256 -0.498601107892539 0.416482070546826 -0.126251802627147 -0.103961727720526 0.224355830731145 0.164113281195782 -0.604798859843497 0.205891570086934 0.886314350387791 -1.2263327353722 0.0960598926069748 -0.884145872031385 1.07968598665786 -0.237968045049042 0.325478541104153 -0.0435315186950772 -0.80676710787291 -1.36505458869115 -0.782883470115083 -0.189671420602946 0.214947563778814 0.248242156024581 -0.244946068486528 -0.24641490617831 -1.13588768521958 0.519629136307809 0.718933965872639 -0.289435987022059 0.546270477842628 -0.171206379173291 -0.306813445739907 -1.34333094092766 -1.46882396158889 -0.995145125772556 -1.11276294434118 0.985918621523813 -0.480299310094087 -0.580391002503243 0.0349374277767034 -1.92472809451609 1.12398679647911 0.225652639748646 0.0907228154303186 1.22456973280131 -0.863092133627134 -1.58419759972717 0.0643567833540786 0.117238930128128 -0.476326367068115 -0.347028238989254 -0.805348167310913 -0.80897935404749 0.898786565777891 0.179071905675354 -0.186137493496226 -1.06078192352285 0.214868329395448
"160" -0.26157884843437 -1.1882334452723 1.31642665401998 2.8621947546606 0.230999585558719 0.858170388585555 -0.754431588934719 0.965311880213437 2.96643608524264 1.73560783576015 0.902199896638713 0.52021802516274 0.586571683483433 -0.785721106215684 -1.26543035163648 0.709703849613196 2.14639614834101 0.899122176154002 1.00110371918004 2.49471009312098 0.819033120922601 0.861991973327147 -0.0705983460778365 -0.798716474400903 0.559075650337503 0.304301367598008 0.808977114915773 1.04190682798821 0.362847024003906 0.734549834961986 0.455372234386763 0.468394355027603 -0.071448260456049 -0.926886863393272 1.65565249887558 -0.0761054944919744 1.64480410976097 1.59689874249949 1.58627195613286 0.727562999454749 1.86585730444336 0.702423282745368 0.402982311921253 1.45339862077039 -0.0203168016573741 1.19224351097802 1.10548862980859 0.562672427578145 -0.379196480552701 0.134745368978721 1.0583294783768 1.38046946370341 0.45411352911249 -0.261172114182173 -0.634005807715333 0.442832644017929 -1.32196479361539 0.929803024735173 -0.66931502870629 0.885806268243366 0.435725839908178 0.418439107599872 1.0840518542724 -1.1908274644756 -1.50472785187128 0.958491137051371 1.44284020861445 0.772909655765018 -0.173858625043539 -0.234810918576137 -0.277886621752501 -0.116883305809568 -0.678951668459682 0.780713916947297 -1.18537357427332 0.655453617126766 -1.45715004412235 1.16607362948271 -0.581455113728059 0.733018942990231 -0.433921037342222 0.512540243176669 -0.683264275713893 0.342465260652342 -0.189032042240751 -0.861127021154369 0.236423548929286 -2.2347891896533 1.3698195080843 -0.521377496950909 -0.192226385372091 0.404292887404547 -0.277453992571659 -1.16644574622321 -0.109072278535211 -0.250463623161227 -0.492346484293746 0.306211966909034 0.885062425751759 1.08203452226634 0.965911099887646 -0.571332839731751 -0.535747144401764 -0.841153235026028 -0.0337363644275563 0.443531159224757 0.39244919936861 -0.229285891531853 -0.451418061481594 -0.933166528215878 -0.653548356023939 -1.12311149924264 -1.04261922103653 -1.42330461922454 -0.444702651629681 0.0242205203794451 -0.983228681696277 0.622422129670371 -1.49896344111082 0.132287390575371
